time,value,module,metric
39195.0,94.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39243.0,95.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39281.0,95.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39329.0,95.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39362.0,95.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39398.0,95.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39446.0,95.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39482.0,95.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39530.0,95.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39563.0,95.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39599.0,95.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39647.0,96.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39683.0,96.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39731.0,96.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39764.0,96.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39802.0,96.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39850.0,96.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39886.0,96.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39934.0,96.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39967.0,96.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40003.0,96.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40051.0,97.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40087.0,97.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40135.0,97.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40168.0,97.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40204.0,97.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40252.0,97.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40290.0,97.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40338.0,97.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40371.0,97.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40407.0,97.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40455.0,98.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40491.0,98.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40539.0,98.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40572.0,98.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40608.0,98.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40656.0,98.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40692.0,98.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40740.0,98.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40773.0,98.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40811.0,98.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40859.0,99.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40895.0,99.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40943.0,99.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40976.0,99.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41012.0,99.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41060.0,99.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41096.0,99.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41144.0,99.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41177.0,99.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41213.0,99.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41260.0,100.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
