time,value,module,metric
8828.0,21.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
8876.0,21.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
8914.0,21.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
8962.0,21.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
8995.0,21.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9031.0,21.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9079.0,21.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9115.0,21.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9163.0,21.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9196.0,22.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9232.0,22.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9280.0,22.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9316.0,22.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9364.0,22.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9397.0,22.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9435.0,22.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9483.0,22.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9519.0,22.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9567.0,22.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9600.0,23.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9636.0,23.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9684.0,23.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9720.0,23.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9768.0,23.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9801.0,23.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9837.0,23.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9885.0,23.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9923.0,23.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
9971.0,23.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10004.0,24.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10040.0,24.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10088.0,24.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10124.0,24.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10172.0,24.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10205.0,24.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10241.0,24.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10289.0,24.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10325.0,24.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10373.0,24.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10406.0,25.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10444.0,25.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10492.0,25.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10528.0,25.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10576.0,25.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10609.0,25.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10645.0,25.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10693.0,25.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10729.0,25.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10777.0,25.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10810.0,26.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10846.0,26.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10894.0,26.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10932.0,26.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
10980.0,26.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11013.0,26.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11049.0,26.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11097.0,26.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11133.0,26.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11181.0,26.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11214.0,27.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11250.0,27.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11298.0,27.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11334.0,27.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11382.0,27.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11415.0,27.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11453.0,27.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11501.0,27.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11537.0,27.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11585.0,27.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11618.0,28.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11654.0,28.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11702.0,28.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11738.0,28.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11786.0,28.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11819.0,28.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11855.0,28.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11903.0,28.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11939.0,28.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
11985.0,28.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12020.0,29.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12069.0,29.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12115.0,29.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12152.0,29.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12213.0,29.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12247.0,29.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12296.0,29.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12342.0,29.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12381.0,29.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12476.0,29.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12510.0,30.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12548.0,30.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12597.0,30.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12646.0,30.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12882.0,30.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12915.0,30.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12951.0,30.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
12999.0,30.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13035.0,30.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13083.0,30.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13116.0,31.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13152.0,31.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13200.0,31.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13238.0,31.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13286.0,31.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13319.0,31.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13355.0,31.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13403.0,31.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13439.0,31.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13487.0,31.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13520.0,32.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13556.0,32.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13604.0,32.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13640.0,32.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13688.0,32.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13721.0,32.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13759.0,32.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13807.0,32.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13843.0,32.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13891.0,32.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13924.0,33.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
13960.0,33.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14008.0,33.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14044.0,33.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14092.0,33.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14125.0,33.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14161.0,33.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14209.0,33.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14247.0,33.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14295.0,33.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14328.0,34.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14364.0,34.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14412.0,34.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14448.0,34.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14496.0,34.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14529.0,34.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14565.0,34.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14613.0,34.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14649.0,34.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14697.0,34.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14730.0,35.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14768.0,35.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14816.0,35.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14852.0,35.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14900.0,35.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14933.0,35.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
14969.0,35.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15017.0,35.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15053.0,35.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15101.0,35.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15134.0,36.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15170.0,36.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15218.0,36.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15256.0,36.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15304.0,36.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15337.0,36.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15373.0,36.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15421.0,36.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15457.0,36.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15505.0,36.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15538.0,37.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15574.0,37.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15622.0,37.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15658.0,37.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15706.0,37.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15739.0,37.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15777.0,37.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15825.0,37.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15861.0,37.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15909.0,37.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15942.0,38.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
15978.0,38.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16026.0,38.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16062.0,38.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16110.0,38.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16143.0,38.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16179.0,38.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16227.0,38.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16265.0,38.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16313.0,38.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16346.0,39.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16382.0,39.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16430.0,39.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16466.0,39.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16514.0,39.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16547.0,39.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16583.0,39.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16631.0,39.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16667.0,39.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16715.0,39.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16748.0,40.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16786.0,40.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16834.0,40.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16870.0,40.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16918.0,40.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16951.0,40.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
16987.0,40.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17035.0,40.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17071.0,40.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17119.0,40.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17152.0,41.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17188.0,41.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17236.0,41.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17274.0,41.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17322.0,41.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17355.0,41.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17391.0,41.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17439.0,41.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17475.0,41.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17523.0,41.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17556.0,42.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17592.0,42.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17640.0,42.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17676.0,42.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17724.0,42.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17757.0,42.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17795.0,42.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17843.0,42.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
17879.0,42.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,packetSentToPeerWithoutRetry:vector(packetBytes)
