time,value,module,metric
38556.0,93.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38592.0,93.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38640.0,93.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38676.0,93.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38724.0,93.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38757.0,93.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38795.0,93.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38843.0,94.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38879.0,94.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38927.0,94.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38960.0,94.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38996.0,94.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39044.0,94.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39080.0,94.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39128.0,94.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39161.0,94.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39197.0,94.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39245.0,95.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39283.0,95.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39331.0,95.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39364.0,95.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39400.0,95.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39448.0,95.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39484.0,95.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39532.0,95.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39565.0,95.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39601.0,95.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39649.0,96.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39685.0,96.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39733.0,96.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39766.0,96.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39804.0,96.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39852.0,96.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39888.0,96.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39936.0,96.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39969.0,96.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40005.0,96.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40053.0,97.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40089.0,97.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40137.0,97.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40170.0,97.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40206.0,97.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40254.0,97.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40292.0,97.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40340.0,97.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40373.0,97.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40409.0,97.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40457.0,98.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40493.0,98.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40541.0,98.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40574.0,98.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40610.0,98.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40658.0,98.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40694.0,98.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40742.0,98.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40775.0,98.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40813.0,98.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40861.0,99.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40897.0,99.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40945.0,99.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40978.0,99.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41014.0,99.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41062.0,99.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41098.0,99.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41146.0,99.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41179.0,99.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41215.0,99.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41260.0,100.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
